-3.999656010869686584e-01,3.171203966023362214e-02,-5.559864121136658816e-02
-3.780454427484557511e-01,4.221201977267113187e-02,-4.016578428606790152e-02
-4.029613074469810541e-01,1.978057307066193732e-03,-5.277070073869557371e-02
-3.774422264823583673e-01,3.407073473719530315e-02,-5.091459938044434752e-02
-3.840631603252621651e-01,1.582099838776258177e-02,-6.031909555937527145e-02
-4.149878101089968241e-01,2.862725966145131945e-02,-6.765395914138075395e-02
-4.123861286221209843e-01,7.300970948053077392e-03,-5.916732335867744969e-02
-3.995264447464521029e-01,3.579342445363092873e-02,-3.854068637780227319e-02
-4.118220779612480342e-01,1.078405397535645710e-02,-6.995643547760221903e-02
-4.129196389882014984e-01,3.032585880014799368e-02,-5.222422532860100663e-02
-4.248619700023941737e-01,2.223431033469005363e-02,-4.096044271180678681e-02
-4.264634977407234517e-01,3.858443286037117198e-02,-7.017874343808611082e-02
-4.137934525434688315e-01,1.298634158724126103e-02,-7.558119176352118274e-02
-4.259545807901464753e-01,4.740711029936457710e-03,-8.210695133452240724e-02
-4.027003696896974683e-01,-8.713480527279687804e-04,-7.739468560913474737e-02
-4.040746244391335562e-01,2.172889926801119947e-02,-4.875792159716741542e-02
-4.077090352708613308e-01,3.600417355544726500e-02,-7.520431265258481490e-02
-3.942332118645620609e-01,1.203589544268215267e-02,-3.597407418212032054e-02
-4.224594377965280589e-01,3.854880689688715972e-02,-3.749245189247893406e-02
-4.261539642833780395e-01,1.259001925263964622e-02,-6.840630313692014353e-02
-4.283250494200719904e-01,9.925517794233756907e-03,-5.351570539313799113e-02
-4.159513732763241434e-01,6.787456119179344216e-03,-6.359816925089253892e-02
-4.285700770676075799e-01,1.015847720739308790e-03,-5.324457953653354003e-02
-4.292479342550982180e-01,3.102636206958109960e-02,-4.263533768735865148e-02
-3.883262685075863918e-01,5.060354158069262087e-03,-7.005684029175941741e-02
-4.345490938743432618e-01,6.390155411052166057e-03,-3.286718242469866685e-02
-4.093093083858804770e-01,3.648621125562798856e-02,-3.295636276251149438e-02
-4.204143587628880185e-01,1.011991412829258558e-02,-6.343699213159316452e-02
-4.028264612163606206e-01,1.635593608549942846e-02,-7.498628830035215798e-02
-3.944968167994037378e-01,2.682126185248543543e-02,-3.126679709192351636e-02
-4.284544865092996813e-01,2.485495694461358623e-02,-4.598473769075417383e-02
-4.352532853736591489e-01,-1.596771151609402417e-04,-6.785701209790888366e-02
-4.342164637109596215e-01,1.898558750695016756e-02,-3.391501087444056400e-02
-3.929530870957962385e-01,-3.079764829760439637e-03,-4.328405366718497682e-02
-4.388803838979764560e-01,-2.228732236167808162e-03,-3.440937852839026645e-02
-3.961572063207248195e-01,3.400125066647705779e-02,-5.334272058768771418e-02
-4.068680347878486647e-01,3.571765209601701629e-03,-4.130904503653669291e-02
-4.364625362181898116e-01,-9.133560821663791462e-03,-2.696674259346186486e-02
-4.288972824788074845e-01,2.926254246619522381e-02,-7.482412610653255136e-02
-4.032895969862261287e-01,3.088026841111382592e-02,-7.499152747517963402e-02
-4.257777530540927668e-01,2.409970533513723645e-02,-7.535887617057931975e-02
-4.303632563121399524e-01,-3.763968593007406549e-03,-6.871565042571847748e-02
-4.415616267372989290e-01,-4.589638552662880788e-03,-6.522860535369759405e-02
-3.975817023618872792e-01,-1.629759745523180758e-02,-6.857949625194939558e-02
-4.062743236127047686e-01,2.035594192714079709e-02,-5.147731169798301643e-02
-4.276854379532391004e-01,-8.186529756285879089e-04,-2.605579132166039452e-02
-4.039043761122400600e-01,-5.416815479078226914e-03,-5.151845698181699296e-02
-4.102509672174830535e-01,2.236582330327362145e-02,-6.832653600269311678e-02
-4.000395641564769567e-01,2.172146451932439881e-02,-4.910407657141240001e-02
-4.230690163494754130e-01,5.735473876280650085e-03,-3.335344438373896714e-02
-4.210349637135324952e-01,2.063430712870793771e-02,-3.083241789662977128e-02
-4.134790513080930929e-01,-1.802447251100584846e-02,-5.148890473797411438e-02
-4.360542591849621008e-01,-1.857066763054268654e-02,-4.132878325353826071e-02
-4.234161970444361156e-01,-1.806635762142177332e-02,-4.255108520559574420e-02
-4.397644901081767532e-01,2.536255342519296713e-02,-3.867262469376573503e-02
-4.492769648604828525e-01,2.169074016796761206e-02,-7.016907350577961111e-02
-4.490696731246903717e-01,-2.498709182417999108e-03,-6.553625379021336961e-02
-4.089287752045979163e-01,2.459283257525919641e-02,-3.405476634311796480e-02
-4.315738611415367298e-01,-8.416736509066217314e-03,-5.600335195890340095e-02
-4.458042554545416092e-01,2.177363784347512848e-02,-6.084788676622073650e-02
-4.377610335150280974e-01,1.200375052269164744e-02,-4.208439043358606912e-02
-4.024525155074080152e-01,2.488906759402301216e-02,-5.203258395153545490e-02
-4.044614897815378418e-01,2.319697772693345844e-02,-3.002196514313549419e-02
-4.039823993518849576e-01,5.054051963171581063e-03,-6.704861043146354005e-02
-4.077183929343741742e-01,-9.954602699418021658e-03,-2.645020573850959816e-02
-4.248116462740250121e-01,-1.233369296730575659e-03,-3.108924475165088935e-02
-4.314248053090122270e-01,-2.079546297152561757e-02,-3.342108133125913649e-02
-4.363601346367899092e-01,1.580096082980465833e-02,-2.677591987509336108e-02
-4.313351332726339527e-01,6.637792867797254193e-03,-7.165041065628394157e-02
-4.112580105195736691e-01,-4.303329071075941842e-03,-5.928222173244569737e-02
-4.072110351609333212e-01,-7.196062669742899626e-03,-3.130451602747912065e-02
-4.299508815122445871e-01,1.942514024942704892e-02,-3.893551184433802909e-02
-4.176112456711905119e-01,-2.225132254192879397e-02,-3.506574825589639510e-02
-4.249389371955887285e-01,7.088178627217930905e-03,-2.905963670207038080e-02
-4.157601030939888087e-01,-4.262805545171610699e-03,-2.982666462045810429e-02
-4.139661906970662497e-01,8.628007121663491819e-03,-2.685583126687828698e-02
-4.439121132718222285e-01,-5.048489125803603400e-03,-6.624356781934492844e-02
-4.132681014816064202e-01,-8.790467103213309152e-03,-3.643561678140394555e-02
-4.445811289279253953e-01,2.295789014733727595e-04,-6.682935505577876356e-02
-4.329185594080523503e-01,-4.386184425444829976e-03,-3.791458755080979320e-02
-4.254175801025921189e-01,4.976532422349806695e-03,-6.383074203962106619e-02
-4.182574749431020589e-01,-1.266188691138189423e-02,-6.484777661999713283e-02
-4.075563617078585277e-01,1.645479681062144567e-02,-6.061935853200180191e-02
-4.422083459993392252e-01,5.494106539770501202e-03,-2.311324913401187342e-02
-4.290035696768955686e-01,6.427331790480349250e-03,-6.533784300216877172e-02
-4.383644801664560720e-01,-2.646173244701219285e-02,-3.944520681265777096e-02
-4.202154390096782266e-01,-8.011173195333655406e-04,-6.436865910172506755e-02
-4.453396707052003078e-01,-7.585447141416356426e-03,-4.639010496333454553e-02
-4.281209396273283341e-01,-5.233520472573173488e-04,-5.201412780252193113e-02
-4.061633504125575778e-01,3.826462140019817881e-03,-5.624165058071144141e-02
-4.040515744167903489e-01,-1.084288109109011328e-02,-4.989299954891190242e-02
-4.124756802267767197e-01,1.198343314297883183e-02,-7.153637647073068928e-02
-4.395145049943991467e-01,4.048022909729234731e-03,-5.120650921950539725e-02
-4.050812697259230100e-01,-1.902781044737155564e-02,-2.461759969566850587e-02
-4.369440843948309006e-01,1.046052495436937402e-02,-3.401125564892210074e-02
-3.987519059481576811e-01,-2.927987000182741273e-02,-5.594349146713844395e-02
-4.372800885471408439e-01,3.737257272032550037e-03,-6.030588627417386022e-02
-4.205612034335551863e-01,-2.846943385689274658e-02,-3.847090980472553379e-02
-4.093794394900649447e-01,-3.275678675645483928e-02,-3.967205905329045101e-02
-4.379233604591533657e-01,8.817833075030499790e-03,-3.010012644470635296e-02
-4.357744689351427114e-01,-2.226940382333245094e-02,-4.444270754663191825e-02
-4.051547884980664094e-01,7.514565842802703455e-03,-5.342067367869868244e-02
-4.206855374657142432e-01,-3.219867409802344704e-02,-5.704457104263408601e-02
-3.951489398934544539e-01,6.469865947210502732e-03,-5.397816251528089748e-02
-4.331890543389486647e-01,-1.212972270534167993e-02,-5.365952537017082413e-02
-4.063210900136085546e-01,-9.655434557708154897e-03,-4.194577912944424253e-02
-4.248184916597830818e-01,-1.066613725361744910e-02,-4.067002101128880387e-02
-4.107062847965783914e-01,-7.119225730271110802e-03,-3.081114685502937128e-02
-4.292575596775100033e-01,-3.445111783999312005e-02,-7.376382133083894677e-02
-4.072119272130708123e-01,-2.586254613348712775e-02,-5.038242261225438223e-02
-4.380850187139519458e-01,3.346114156523263827e-03,-4.643825006908632036e-02
-4.350419110498623398e-01,-2.304984006179036649e-02,-6.040976770662837003e-02
-3.974554323016524782e-01,7.925670960282418798e-05,-3.672528871504762010e-02
-4.208832041526675560e-01,3.064435860439428810e-03,-6.268481496712424716e-02
-4.067041306982006610e-01,-1.828270490864788295e-02,-5.477043127988630300e-02
-4.298339681610360841e-01,-3.282026140803547681e-02,-3.577598161241983543e-02
-4.052881013774637387e-01,1.384451767610501288e-03,-4.301469726594987775e-02
-4.351393331986452839e-01,-3.971750734495583385e-02,-4.112308542438507936e-02
-4.250744740261325205e-01,-3.345424482992881421e-02,-5.720651607073439643e-02
-3.997892518096186620e-01,-1.430088121208122898e-02,-6.803844589796539943e-02
-3.916571354731459009e-01,2.018575030475568133e-03,-3.838723513316354141e-02
-4.262251254951813784e-01,-7.259110940780275772e-03,-5.214306009543574760e-02
-4.338465458270336361e-01,-1.391690738721207757e-02,-2.961916219307547671e-02
-4.130791976958646528e-01,-4.447517709412857762e-02,-6.718363836859425620e-02
-4.061080678350615369e-01,-8.431123172937995958e-03,-6.969006087563074658e-02
-4.224235526952458408e-01,-2.212499491593855616e-03,-3.513741632615458715e-02
-3.869584224571605002e-01,-3.988214451929017468e-02,-3.284882099282273454e-02
-4.150832249720811662e-01,-2.316809051344495204e-02,-5.692885674918660849e-02
-3.825144356119160038e-01,-3.621552427237682142e-02,-3.213009163232048021e-02
-3.827640695919410363e-01,-3.812687183408366987e-03,-6.243237299949769975e-02
-4.112735119825982055e-01,-3.981584016985993679e-02,-5.679737839081498013e-02
-4.168856619420970300e-01,-1.899510002428871080e-02,-3.747076734878367066e-02
-3.811144739032751860e-01,-2.880103289279008216e-02,-5.956574563769757164e-02
-4.021380720797628205e-01,-5.427053769420323720e-03,-7.749883286216652234e-02
-4.118112601391712424e-01,-4.147978284971444440e-02,-4.297042941102763303e-02
-4.074577354399443463e-01,-3.444288596969373450e-03,-3.307036709772444294e-02
-3.815632981273746061e-01,-2.653340563093070648e-02,-3.578801248220833675e-02
-4.059837003243253473e-01,-3.266071876088789960e-02,-5.899661708466636539e-02
-3.891843870469244293e-01,-4.944521658201469355e-02,-5.616212340564057104e-02
-3.749507382885187701e-01,-4.956889623351040663e-02,-7.895710197483649107e-02
-3.752427179347662678e-01,-1.168792265530155944e-02,-8.356073069514113882e-02
-3.990433689918324589e-01,-3.808350237620740375e-02,-7.553920124659020685e-02
-4.181648861011338369e-01,-4.137278135622732972e-02,-5.160914410583197776e-02
-4.047393981234111981e-01,-3.879333951464768171e-02,-7.145282345539412383e-02
-4.142235510607732429e-01,-2.482922657082583043e-02,-4.834677513072747207e-02
-3.692117127465437409e-01,-4.345168002475641167e-02,-7.710842690915553632e-02
-3.819715381067132487e-01,-3.892248382628553383e-02,-6.017064778273229636e-02
-3.810203437253405490e-01,-3.440109878777496133e-02,-6.737844650907745536e-02
-3.935661909111830559e-01,-3.282684336115869461e-02,-8.626054691564760679e-02
-4.052055816091901796e-01,-2.550084156661684698e-02,-8.578124356469801759e-02
-3.998920356920809827e-01,-3.423644547561954105e-02,-6.492100173130277430e-02
-4.103914469584112323e-01,-1.277819061295151770e-02,-8.285099380991528539e-02
-3.680508242793236184e-01,-7.291270791585861832e-03,-7.880919115356654903e-02
-4.073536737468655966e-01,-5.105986008042710800e-02,-4.548379821015448993e-02
-3.612987632715719544e-01,-2.782305769443797067e-02,-4.112083122772052651e-02
-3.704555886237594908e-01,-2.923974966003982726e-02,-4.314553389974402214e-02
-3.845396256110019118e-01,-3.736903143850067027e-02,-5.324522054642925883e-02
-3.695204058407044467e-01,-4.049937925350849399e-02,-6.584385003065768016e-02
-3.951531199851684439e-01,-5.250630850908362401e-02,-7.242008830783136508e-02
-3.802846310840199417e-01,-5.090058674739783573e-02,-8.225019864649138479e-02
-3.976945036551332580e-01,-1.524343656247117290e-02,-5.608924513542182938e-02
-3.955751967608063802e-01,-2.623147831019857767e-02,-6.689954277978618635e-02
-3.735225587999025931e-01,-1.812606481515392776e-02,-6.778992223132571104e-02
-3.863308059032001252e-01,-2.080827357963881824e-02,-8.402287485851739346e-02
-3.534255706322399493e-01,-1.299576848238755133e-02,-7.515361619497135104e-02
-3.599650043943604105e-01,-1.422554127337691959e-02,-4.684752277356599853e-02
-3.917637980079753390e-01,-5.218833774515162227e-02,-6.870062015398925581e-02
-3.687727740658316433e-01,-4.362080077829449953e-02,-8.980493780326814779e-02
-3.737869267742299217e-01,-4.701593431669312539e-02,-7.167131697080800223e-02
-3.804686896328033918e-01,-3.952014294320414095e-02,-6.507003134067498862e-02
-3.749785711575567837e-01,-5.102463109527435176e-02,-7.506992295951386840e-02
-3.788241317251016538e-01,-5.858570228903334925e-02,-6.363485762883236418e-02
-3.589977771904467319e-01,-4.613081546799780580e-02,-4.779324129675436433e-02
-3.500707651049671520e-01,-1.714556370478353270e-02,-7.271662216746055396e-02
-3.621542634614990930e-01,-2.792662604151888162e-02,-6.721807074004626514e-02
-3.537426974988936990e-01,-4.110392251668030378e-02,-9.041792604041665182e-02
-3.453523441827170415e-01,-4.358458124007821843e-02,-6.708166588438843614e-02
-3.662937020839455715e-01,-3.906646217796276577e-02,-6.599500150127717013e-02
-3.545990348200778741e-01,-5.635003759073135138e-02,-8.661803947267093795e-02
-3.736004318674202573e-01,-3.482027412243385994e-02,-7.910772539410010351e-02
-3.687324015055999382e-01,-6.162682782579166629e-02,-6.091006044058155239e-02
-3.771009412844062436e-01,-4.500647898686998410e-02,-7.695058929081641241e-02
-3.558897433400802779e-01,-5.733043435535211535e-02,-6.472177308778459537e-02
-3.659133794318316646e-01,-3.301051341868895678e-02,-8.175050244372780717e-02
-3.499322275588329090e-01,-4.205863747978694223e-02,-5.334892045998450988e-02
-3.573761575776355226e-01,-5.722324205974046313e-02,-8.353249776680057859e-02
-3.484466008337854248e-01,-6.176217686111376559e-02,-5.611578295742585681e-02
-3.621517414452772865e-01,-1.874229180697724317e-02,-8.229570604436536874e-02
-3.429964454242429017e-01,-3.131760748983064557e-02,-9.972578661557202073e-02
-3.487404735826238333e-01,-5.158129210660651609e-02,-9.501735427744750773e-02
-3.346464941838263041e-01,-5.757238325122858436e-02,-7.477242752484594690e-02
-3.472243420079598741e-01,-1.723028769806815574e-02,-5.906221104906451969e-02
-3.650077715785755572e-01,-2.568572815662038822e-02,-9.643518516178484212e-02
-3.404918016282209026e-01,-2.581163563306964476e-02,-9.097330304446490934e-02
-3.259444614075419633e-01,-5.454704406836465708e-02,-6.217889920965136846e-02
-3.392967882457586515e-01,-5.680793947117424719e-02,-1.036406272673408846e-01
-3.295230975714613653e-01,-3.280461653303556185e-02,-7.276734349582164585e-02
-3.335651898974097418e-01,-4.698515240654840830e-02,-7.632894569140626084e-02
-3.553566847788501293e-01,-5.532266268759652994e-02,-9.499153294671566772e-02
-3.166746806628509825e-01,-4.539788233913948784e-02,-1.059664668347111982e-01
-3.094060523925754036e-01,-4.836291183525396470e-02,-1.048993201283174304e-01
-3.317898174508273068e-01,-2.031988224603795828e-02,-6.916760272803035292e-02
-3.215823150280487930e-01,-3.000358782741908287e-02,-8.391344575609691048e-02
-3.095931346799572492e-01,-2.611008793143534262e-02,-9.336165170738652819e-02
-3.260483972573023914e-01,-5.695387838780000683e-02,-7.647661701656888189e-02
-3.399826770778098251e-01,-4.483115832700333703e-02,-6.289964229516524508e-02
-3.220438010766440429e-01,-6.517222564982838584e-02,-1.108102757533036831e-01
-2.963327524575141148e-01,-3.338017840866432107e-02,-7.674835060336307468e-02
-3.238329868606346640e-01,-4.383045163795139254e-02,-8.481180070292138051e-02
-3.024567390580825688e-01,-4.356483892161969185e-02,-9.789986612897497165e-02
-3.126501825981499727e-01,-3.511812806721961722e-02,-1.108460925356481441e-01
-3.140594063282090009e-01,-5.209250798453012032e-02,-6.944152421471161407e-02
-3.167744847905636929e-01,-3.801604172000438292e-02,-9.198145229879273188e-02
-2.939739425342403623e-01,-2.311273888680038385e-02,-1.110852372891763806e-01
-3.320883500636832575e-01,-3.450582863319924531e-02,-8.420135230822568817e-02
-3.037758211829275079e-01,-4.833343597650844453e-02,-7.879797380008549124e-02
-2.947319655641387204e-01,-4.917289178258496540e-02,-1.005503980072495473e-01
-2.802290339799125563e-01,-4.984645184884577834e-02,-1.068626607703987985e-01
-2.787156602524827331e-01,-3.495110941960088979e-02,-8.990890188190858723e-02
-2.867267695022350793e-01,-5.929150292110529213e-02,-9.044281555524938399e-02
-3.098177851524016035e-01,-2.736593484834445866e-02,-1.120228112714156954e-01
-3.109937777843412854e-01,-5.844741332542629370e-02,-9.749484654395063066e-02
-3.135830383080305817e-01,-4.353544804950229552e-02,-8.325399050196602424e-02
-3.181848295641221402e-01,-2.651498963056358321e-02,-7.780121644400306291e-02
-3.143972115241661092e-01,-6.757567201360425990e-02,-9.223731641829582828e-02
-2.995994810350766646e-01,-4.658682158183269362e-02,-9.307982589662630590e-02
-2.817209307335740154e-01,-3.464106844168182708e-02,-7.912129720845562098e-02
-2.815986447545663629e-01,-6.608160022284932655e-02,-1.156847308603020097e-01
-2.795601835993731799e-01,-3.600474006463711546e-02,-8.531369933591262389e-02
-2.826192720822033877e-01,-4.153318907252809278e-02,-7.481306533954683313e-02
-2.894385330089598862e-01,-6.095093149517084169e-02,-7.561453344325719250e-02
-2.592018970947386758e-01,-7.141031696801866668e-02,-1.044939799617394804e-01
-2.666795156875917949e-01,-6.299496199754342496e-02,-1.235174951684357425e-01
-2.998738344494421559e-01,-4.373053597896141287e-02,-1.141234682887182494e-01
-2.870662576809357991e-01,-7.131320855069014919e-02,-8.986763432249933459e-02
-2.560367478977236821e-01,-3.549349631766243740e-02,-1.198743700901141462e-01
-2.486063306785346316e-01,-2.416063103128067435e-02,-1.142581531404550377e-01
-2.455558341653751309e-01,-5.015381142031434536e-02,-1.256571768306772030e-01
-2.641728792337363352e-01,-4.612284041058999778e-02,-8.535321598102485474e-02
-2.733853542709072659e-01,-3.421979133129891132e-02,-8.945874666280584364e-02
-2.876396651055428411e-01,-3.898636253619664621e-02,-1.053486953877741106e-01
-2.774762509347153960e-01,-5.188949287400929089e-02,-8.698890857644242525e-02
-2.513117883094471705e-01,-4.146385473134642230e-02,-1.263018142795684362e-01
-2.506619999434064883e-01,-3.498564380359463905e-02,-8.340610688752428392e-02
-2.422810067134698597e-01,-6.900178226327746689e-02,-8.425686356469244687e-02
-2.407668836712095195e-01,-7.291785848266513215e-02,-9.632711015447942282e-02
-2.633372171182418731e-01,-4.291792962300720882e-02,-1.183501232442008833e-01
-2.401986428698554554e-01,-6.391680406242919443e-02,-9.129094775135629392e-02
-2.712135151225107399e-01,-7.213108796268039025e-02,-1.269494416018023542e-01
-2.537817166179245909e-01,-4.058318771115129037e-02,-1.100439914975710753e-01
-2.473665645634396393e-01,-3.021890464942297155e-02,-1.066385605121266955e-01
-2.439075578654171517e-01,-5.260599913223763108e-02,-8.620926206211210197e-02
-2.552760929556260883e-01,-6.587792902470301915e-02,-1.110394383536796314e-01
-2.316498584399950544e-01,-7.265069754101782795e-02,-9.333596351836717653e-02
-2.494966762438187158e-01,-4.154189105463126225e-02,-1.280488353689814007e-01
-2.181638694669922052e-01,-5.594271579185004090e-02,-1.278924701141795628e-01
-2.588729861384939657e-01,-5.852348595925364189e-02,-1.188072372348955574e-01
-2.561977486114180302e-01,-4.626946882425487378e-02,-1.155593246421339759e-01
-2.313870271605419360e-01,-6.743787614666155172e-02,-1.196674051231452485e-01
-2.057277157304491511e-01,-5.631412656895581209e-02,-9.969950420310658146e-02
-2.459843848529345844e-01,-6.811662029375772920e-02,-8.992728750501735591e-02
-2.178406669724702871e-01,-4.108818661114981702e-02,-1.191030345297126869e-01
-2.102609267466398479e-01,-2.799272295440966007e-02,-1.368243421996036546e-01
-2.377509441774657006e-01,-3.116917685911462649e-02,-1.374922941820411193e-01
-2.264604779676196444e-01,-7.038320460418975855e-02,-1.215752773141393350e-01
-2.200988205923508911e-01,-6.560723856469510840e-02,-1.384155628716567388e-01
-2.196206164053963461e-01,-4.895931160761771150e-02,-1.061697382552085345e-01
-2.022168835346752069e-01,-7.125756855509060572e-02,-1.216460945924271453e-01
-1.943485522301990065e-01,-4.497330247514973178e-02,-1.013239147871379808e-01
-1.870080099456232214e-01,-5.817808862102887696e-02,-1.379408942740809885e-01
-2.283624949820929062e-01,-6.863974808720343934e-02,-1.109858063780225779e-01
-2.245818398038033903e-01,-2.740905157073201398e-02,-1.126816470885716459e-01
-1.807788938568979376e-01,-4.692270259098001162e-02,-1.360349705085089900e-01
-2.181356499109763647e-01,-3.677203636653693375e-02,-1.466649934705179514e-01
-1.807633242546234087e-01,-7.375964892040136334e-02,-1.169674491371664737e-01
-2.030612664009304180e-01,-4.472493860976028968e-02,-1.085990468762784433e-01
-2.148779042533059125e-01,-2.805704217321940835e-02,-1.184357287533480130e-01
-1.993427109394730057e-01,-2.648632347635334477e-02,-1.081601100426341500e-01
-2.082966157721038158e-01,-7.108166855412512142e-02,-1.031129613415377733e-01
-1.851100865235869586e-01,-5.240575314914144855e-02,-1.459071411064612744e-01
-1.852123658282595342e-01,-6.207252328444160666e-02,-1.406318694143443015e-01
-1.906900754220803296e-01,-7.393173208416589648e-02,-1.209068919182103574e-01
-1.771242884140073748e-01,-4.103577652246959834e-02,-1.501704949662947541e-01
-1.973310464987165502e-01,-3.723801874211936369e-02,-1.230905313025011105e-01
-2.035825983412512530e-01,-3.939076684435879189e-02,-1.315052386171966792e-01
-1.888013502809550714e-01,-3.828392607095487676e-02,-1.348270453097402399e-01
-1.771885748056201693e-01,-3.302884002409817860e-02,-1.458697583189245417e-01
-1.694952210067403597e-01,-7.094187884863549509e-02,-1.049695420541821023e-01
-1.800888522222608701e-01,-3.070011120331572751e-02,-1.360190032502273660e-01
-1.512712585371279173e-01,-3.805397653924000312e-02,-1.432480470359882851e-01
-1.591268390160285873e-01,-6.469055618772952265e-02,-1.544317844889893654e-01
-1.743368322987851327e-01,-4.090379570305287954e-02,-1.469574718281697057e-01
-1.558534087544775903e-01,-3.826214430798119404e-02,-1.408706447573008502e-01
-1.800173507626657565e-01,-4.675237766382040611e-02,-1.503217127578098389e-01
-1.828639678247117317e-01,-7.012157468967786245e-02,-1.440579259985845240e-01
-1.469926470743747882e-01,-6.010569928651127852e-02,-1.119615733295568072e-01
-1.416113171248573888e-01,-2.743990833838365340e-02,-1.251237828972522059e-01
-1.755130040815069126e-01,-6.944836452873506816e-02,-1.454062862699343761e-01
-1.392691293509215333e-01,-4.470922275813087043e-02,-1.491209861648803148e-01
-1.373811474978775538e-01,-6.310080197652334633e-02,-1.264542665158375212e-01
-1.545886171408447085e-01,-6.661923952933296311e-02,-1.356289506962624347e-01
-1.189297709309821705e-01,-4.488884870408499372e-02,-1.432815387378747196e-01
-1.398796699500307605e-01,-5.537217120233207251e-02,-1.597877550334139973e-01
-1.299176587379118064e-01,-6.711308098745169537e-02,-1.351336271090832764e-01
-1.579122588851112063e-01,-3.795972156454301832e-02,-1.614623320012343877e-01
-1.432059479174565830e-01,-5.839662123103974561e-02,-1.242025835163297898e-01
-1.084167327239527190e-01,-6.808508693193490724e-02,-1.563544890331845516e-01
-1.238237045737996256e-01,-6.687733754888905424e-02,-1.625812842650051215e-01
-1.411267661991489897e-01,-6.610794437027026071e-02,-1.366990945154248904e-01
-1.280201551090338341e-01,-6.125523995405696837e-02,-1.503031238270222392e-01
-1.349283313369317450e-01,-3.493453691093902774e-02,-1.421978651732282439e-01
-1.033717899801528950e-01,-2.833117432722800227e-02,-1.409374414186331803e-01
-9.748550688143792220e-02,-6.948740137981221365e-02,-1.507061633025045533e-01
-1.087530868940586037e-01,-6.641546776518995887e-02,-1.370835346974923485e-01
-9.453525724327999091e-02,-2.973669037155946687e-02,-1.404028829124975841e-01
-1.004274805201753051e-01,-4.835859919189920697e-02,-1.466247338998625527e-01
-1.172152306966923185e-01,-4.791738763133671780e-02,-1.508105841420809556e-01
-9.536313004162624840e-02,-7.242267349884978778e-02,-1.326327529010232209e-01
-1.050295447673120774e-01,-7.475045400470617385e-02,-1.270529332057424576e-01
-1.008556416162589009e-01,-4.220642446946217680e-02,-1.633125504675119188e-01
-1.183527771543698426e-01,-3.512969990541082999e-02,-1.466228678224781867e-01
-1.090750776748056483e-01,-5.323136203278604900e-02,-1.518528784755250050e-01
-7.293406931306732621e-02,-6.944168857853098842e-02,-1.443871721510769091e-01
-1.027566155722754448e-01,-7.115329794480558523e-02,-1.372770123602129189e-01
-1.102769831566069447e-01,-6.580257205627471073e-02,-1.474427530968813738e-01
-9.368265227108146798e-02,-3.412309826439009069e-02,-1.397196895553345641e-01
-1.091428430922086745e-01,-7.261453172840348635e-02,-1.434128651029013823e-01
-9.907859646521161023e-02,-7.011593729938694897e-02,-1.238003942497523380e-01
-7.261492529189117473e-02,-6.490653495996087652e-02,-1.722394672850152686e-01
-6.606688518426992451e-02,-5.129887254589440837e-02,-1.585146628739900476e-01
-7.718595165137570602e-02,-3.546879167405486005e-02,-1.713578217936955195e-01
-6.467998188467746767e-02,-3.729172361708852496e-02,-1.489523511130054489e-01
-5.095894596410766031e-02,-6.898340844984265918e-02,-1.393617534389971768e-01
-7.548253218062531134e-02,-6.175413049243066305e-02,-1.440511694542311039e-01
-6.397229533100265431e-02,-6.249125802199603091e-02,-1.575331061775447072e-01
-6.816624444486812928e-02,-3.135331169855557626e-02,-1.368226944115586707e-01
-7.155960404736361191e-02,-6.298447064560186437e-02,-1.323479947674818802e-01
-4.862268323498105532e-02,-4.861593045082806402e-02,-1.419155803985679143e-01
-8.244453489241587718e-02,-7.681488793131373283e-02,-1.622695939913533225e-01
-5.937088265085185140e-02,-4.605236039174760015e-02,-1.393819302677149763e-01
-3.646486294430388575e-02,-6.821313355069952289e-02,-1.415186658900745853e-01
-2.867162820144306817e-02,-7.151181566843034521e-02,-1.758615532689798699e-01
-3.127941450712633936e-02,-7.533996690034930332e-02,-1.437847527088499944e-01
-5.443606650359682220e-02,-6.447550897310755369e-02,-1.331685429892745243e-01
-5.394022553830379874e-02,-6.203837103250633284e-02,-1.798356179550741341e-01
-6.001266608666498692e-02,-6.451861945178441471e-02,-1.477439800510309265e-01
-6.368448356044439929e-02,-6.529278245692643479e-02,-1.631955712680145387e-01
-2.501949768590788770e-02,-6.919703320292858173e-02,-1.372794888834016069e-01
-1.505873719581295872e-02,-7.204818404419174871e-02,-1.634014472037580712e-01
-2.326942929505339264e-02,-6.987940649991394859e-02,-1.414008077699500932e-01
-8.931645499964863122e-03,-5.193049676255279828e-02,-1.750464818470348904e-01
-5.521088662855395957e-02,-6.319468136208272746e-02,-1.721747848075678433e-01
-1.429178226847012401e-02,-6.039198563673359860e-02,-1.523133142539657703e-01
-2.035318369856064027e-02,-8.226413677726235330e-02,-1.489284219202614556e-01
-7.057694803055201971e-03,-6.071709406605501486e-02,-1.556268479758662060e-01
-3.882959768928914701e-02,-5.154545322085954395e-02,-1.381469347380369361e-01
-8.094998103110512266e-03,-8.396391744241862853e-02,-1.700539451854552186e-01
6.330974958440198364e-03,-5.148491627387634384e-02,-1.696848559123212141e-01
-9.014342563554406107e-03,-7.694513875444175532e-02,-1.400796084942518283e-01
-1.720830629280693455e-02,-7.572135242779637343e-02,-1.829556734808809038e-01
