6.863409462526847804e+00,-5.936971430528790172e+00,3.830599767148472168e+00
6.725740034823060043e+00,-5.944551132607167609e+00,3.829538672983446190e+00
6.813749469703101802e+00,-5.946902280081902248e+00,3.899652217342864713e+00
6.708677656917799936e+00,-6.061043215238273163e+00,3.921918972377394841e+00
6.712647305719351642e+00,-6.009491525941091261e+00,3.951733503054673857e+00
6.687978070880455483e+00,-5.976198236652516371e+00,3.999000991796477944e+00
6.666736642975686244e+00,-6.022767098483016390e+00,3.997308840614636427e+00
6.653713868512141971e+00,-6.026198039528869899e+00,3.986567911876010673e+00
6.688552292406462207e+00,-5.938929672738423982e+00,3.922958154435684630e+00
6.654016024754381142e+00,-6.128674399272914464e+00,3.870849764666590698e+00
6.654190391860226761e+00,-6.111307713430790933e+00,3.924813623747472224e+00
6.590781658249844632e+00,-6.155952998381098773e+00,3.931971662448230820e+00
6.651247774688410885e+00,-6.103770316044801802e+00,3.995253785513396938e+00
6.539027938146592334e+00,-6.164375167963369151e+00,4.030061848156853088e+00
6.681919609182999764e+00,-6.112455686618780248e+00,3.930372370429226603e+00
6.655514294202872883e+00,-6.098705379030274543e+00,3.873249220132119586e+00
6.495948434265000238e+00,-6.189542040586609950e+00,4.009568729314795021e+00
6.580967214014234123e+00,-6.166686519860903992e+00,3.889569076068984721e+00
6.472842487611616846e+00,-6.089146265954141768e+00,4.038215799292966146e+00
6.541874851448904238e+00,-6.093577643840085933e+00,3.921708752743017445e+00
6.540248853015006247e+00,-6.171119111873754726e+00,3.886813283440182509e+00
6.507993861468551522e+00,-6.099887499533123147e+00,3.883974593224036820e+00
6.493293569645611996e+00,-6.105020369270475200e+00,4.036129066594670967e+00
6.483861657614834684e+00,-6.255741766933974546e+00,4.052470122721706147e+00
6.403045250601659077e+00,-6.244893235810700993e+00,3.912424391791797351e+00
6.451414180701330991e+00,-6.184572838347206947e+00,4.057952398637772795e+00
6.439021221586608057e+00,-6.126331155632394498e+00,4.016815065340671786e+00
6.454724335607119556e+00,-6.295387499412171017e+00,3.940937980004739938e+00
6.436203444267212248e+00,-6.196145588354865730e+00,3.949284004762107170e+00
6.404664858431378782e+00,-6.278863638091330301e+00,4.001680706027995527e+00
6.339217817355003781e+00,-6.331646415431682051e+00,3.983771435603960409e+00
6.455452438860556974e+00,-6.208337660047527073e+00,3.945903902123811147e+00
6.286055425635598937e+00,-6.280288194906881394e+00,3.987110504316108806e+00
6.419950615885006151e+00,-6.291040947638388836e+00,4.108396304683736844e+00
6.263624045414267094e+00,-6.203562924347100882e+00,4.097655972016675641e+00
6.375025486305131217e+00,-6.218737965849222782e+00,4.044837991743651884e+00
6.245040892843461755e+00,-6.316504888498414516e+00,4.120525272093960467e+00
6.373731660659711196e+00,-6.327179986059900507e+00,4.110805844897340577e+00
6.237720569449729524e+00,-6.387683316908089104e+00,4.088624548099588196e+00
6.259134205638852144e+00,-6.410384598578263926e+00,4.130835205137246113e+00
6.267614367171824519e+00,-6.347216969534891895e+00,4.023777991682583988e+00
6.195760856236852909e+00,-6.321351428218433988e+00,4.163813865500676670e+00
6.169269938751823723e+00,-6.305917876409555589e+00,4.158733679230643965e+00
6.283051567061229470e+00,-6.360427922668905332e+00,4.079329125078856144e+00
6.260461980762482170e+00,-6.389072112758269917e+00,4.061344722158113818e+00
6.172870627367367469e+00,-6.401696374663711886e+00,4.126217647653899867e+00
6.257988342881698252e+00,-6.419078497687045193e+00,4.090453423113483034e+00
6.256974434229883641e+00,-6.460885997773636369e+00,4.044223483489181703e+00
6.220445113601273945e+00,-6.326242152914577588e+00,4.187102281906952328e+00
6.117933751572174117e+00,-6.416126723213395167e+00,4.225918940175435345e+00
6.199341633146422836e+00,-6.512008654759845250e+00,4.242128120931393909e+00
6.131560105809509942e+00,-6.533583238664467885e+00,4.099403825343371111e+00
6.002960384153189999e+00,-6.357740413084144393e+00,4.172356252536597587e+00
6.122686885446710470e+00,-6.554409005672066968e+00,4.255201442350840857e+00
6.061627870350537073e+00,-6.377218550430130861e+00,4.210429610078472606e+00
6.108584669969316927e+00,-6.443117706911712261e+00,4.220209836525016911e+00
6.126024137788681045e+00,-6.476847588203304973e+00,4.304601079724180046e+00
5.929088298776357568e+00,-6.451323544011110300e+00,4.318646474469077567e+00
6.087172125581006732e+00,-6.492519016826252987e+00,4.241094068728687105e+00
6.054810850270472500e+00,-6.529130591797179584e+00,4.344637345465362621e+00
5.928182911551789225e+00,-6.587738862054141720e+00,4.322290431765298813e+00
5.944275687960126398e+00,-6.537827272333883499e+00,4.242958561641819948e+00
6.044650864510701993e+00,-6.500890411112224321e+00,4.388200914658174412e+00
5.902457034829134308e+00,-6.538552574496070413e+00,4.243382709093562966e+00
5.904938927058577036e+00,-6.614942717051218501e+00,4.212524717288210319e+00
5.894552922463004663e+00,-6.484012035575634769e+00,4.311380122126812431e+00
5.892558298235780256e+00,-6.549841326798467200e+00,4.341052965699467414e+00
5.929043898929491796e+00,-6.483828553467666289e+00,4.415199916617433828e+00
5.801321835112433156e+00,-6.558510806655983849e+00,4.425856904618776788e+00
5.932071329289876793e+00,-6.546848439582751311e+00,4.370494543470692328e+00
5.881421074843578900e+00,-6.462342145279753147e+00,4.369491144097384705e+00
5.746275592068987415e+00,-6.498924946434181393e+00,4.438971309097520468e+00
5.726971305404556567e+00,-6.606058076597983941e+00,4.420283930719337562e+00
5.828896735944991470e+00,-6.519471494201335204e+00,4.353709931464109673e+00
5.710548229925853647e+00,-6.531483334892820736e+00,4.358881938911522091e+00
5.751371636614787342e+00,-6.575681483183323017e+00,4.416797546230285754e+00
5.795495369046036238e+00,-6.678232766529108133e+00,4.517854020281613536e+00
5.749870282204211591e+00,-6.592171246906940674e+00,4.550449386272058305e+00
5.645495721227185904e+00,-6.537620479148707808e+00,4.427310632397405854e+00
5.787465476009111320e+00,-6.695243410837858455e+00,4.514347098735505881e+00
5.607256592605742718e+00,-6.624081840250719111e+00,4.447419823877550193e+00
5.596642473244090255e+00,-6.697219498148600181e+00,4.433724819017610841e+00
5.685909924125168935e+00,-6.622319336921062671e+00,4.455706782827640211e+00
5.713961317853310184e+00,-6.583341186994874583e+00,4.514077643765757486e+00
5.597972267389648593e+00,-6.621916405310796172e+00,4.590013489000718039e+00
5.665736488971167439e+00,-6.604949780951611338e+00,4.686748084256726621e+00
5.623568794525755088e+00,-6.528238872472540422e+00,4.616297396480161908e+00
5.597804742833778491e+00,-6.581226253329957920e+00,4.672411212881996789e+00
5.450856183334245486e+00,-6.706024735057402708e+00,4.582489776262153036e+00
5.484071972546161078e+00,-6.553008356549542057e+00,4.697118396212061064e+00
5.442179718812211853e+00,-6.651220927828551233e+00,4.617043158918400003e+00
5.563193996766728766e+00,-6.555188796546408625e+00,4.617266288460810664e+00
5.464180887123844421e+00,-6.550282143219777531e+00,4.731983520830405077e+00
5.538079205654446113e+00,-6.671255989420478372e+00,4.658831063987667775e+00
5.486261363815533088e+00,-6.717097268282028466e+00,4.801363123029458890e+00
5.482456568340632330e+00,-6.685230361637231056e+00,4.749783982153825690e+00
5.474764218247684333e+00,-6.560698875469153535e+00,4.737299060297438302e+00
5.456307936600474306e+00,-6.710095609390729798e+00,4.864566166641874467e+00
5.418891595005244533e+00,-6.719586815739076791e+00,4.848980521438660318e+00
5.409733086259427282e+00,-6.602657137752826699e+00,4.787311744732311247e+00
5.396109554949782172e+00,-6.586619584597751320e+00,4.805247977511640123e+00
5.272917041443112574e+00,-6.575008313237567847e+00,4.877610816682957484e+00
5.306527052957677348e+00,-6.577118665298332445e+00,4.798486256691025353e+00
5.359638818230312296e+00,-6.655217495763332103e+00,4.797765842110599976e+00
5.375064939395264751e+00,-6.597912566189883421e+00,4.850350154034652306e+00
5.348250312536900530e+00,-6.566429525917138577e+00,4.985791625078832112e+00
5.171862429683567797e+00,-6.716022348914001405e+00,4.994965481410313046e+00
5.312055060458704681e+00,-6.709920913139368892e+00,4.954945060065858442e+00
5.143066744345123453e+00,-6.656773533361551642e+00,5.010065440795393954e+00
5.098581526194576163e+00,-6.623063546444117655e+00,5.028448537424841547e+00
5.168583460775174387e+00,-6.571664419372256205e+00,4.946559378079797398e+00
5.070504033287504875e+00,-6.650495211106330018e+00,5.045456835127572148e+00
5.096188168664599338e+00,-6.556071834406902887e+00,5.009006295653720464e+00
5.079440194726604574e+00,-6.584754053871400892e+00,5.162392263353215327e+00
5.115142183414726595e+00,-6.741511225992333323e+00,5.068636130906388537e+00
5.035157588571345322e+00,-6.641304473089256533e+00,5.153939243457363872e+00
5.051261329104672626e+00,-6.634036195835425254e+00,5.189425921562341948e+00
5.004357061983889743e+00,-6.700127440314330940e+00,5.218762177317540107e+00
4.944835192378863375e+00,-6.706825917029902051e+00,5.080439314221094627e+00
5.030759534057943405e+00,-6.614362353491346269e+00,5.204657398094474807e+00
4.984737872216141064e+00,-6.625816659444274670e+00,5.157871676770521496e+00
5.049283569755929513e+00,-6.532518251499101147e+00,5.247990136794211224e+00
4.941006643971534551e+00,-6.567172726512071179e+00,5.199408977314934788e+00
4.912340401190943062e+00,-6.534194286086291825e+00,5.219129020998046542e+00
4.852608683832856151e+00,-6.609384178388372888e+00,5.320574768199717752e+00
4.931565287902865968e+00,-6.682025835485992715e+00,5.368685811093735438e+00
4.842491101403266995e+00,-6.521368252242325525e+00,5.291557224482177801e+00
4.779346783002996979e+00,-6.593286391965485826e+00,5.308186530628774769e+00
4.883398960468631422e+00,-6.656677485127601379e+00,5.375026101221455299e+00
4.775336976255821320e+00,-6.612219344155469969e+00,5.338645512350606026e+00
4.788728897891469494e+00,-6.653452157789854660e+00,5.496632794358192520e+00
4.848655681363370107e+00,-6.654925552423548218e+00,5.372201856227200700e+00
4.689534852132513976e+00,-6.637798789947057188e+00,5.474001263907340764e+00
4.745914225949751319e+00,-6.483468510174768440e+00,5.558894828701586022e+00
4.663077270947349362e+00,-6.640407145059800342e+00,5.428379204399843339e+00
4.656538350931532122e+00,-6.560524325710576754e+00,5.461153178808505260e+00
4.622270714468450059e+00,-6.636777112622443298e+00,5.602565636278963979e+00
4.595523805598739742e+00,-6.460272075123360658e+00,5.567847304216809512e+00
4.640275826253746239e+00,-6.552807537967113127e+00,5.618397990813055465e+00
4.638218433109744687e+00,-6.543861375337599817e+00,5.606035032404774299e+00
4.599825980022928640e+00,-6.628802296879372946e+00,5.695836599752255758e+00
4.640039084545930947e+00,-6.493421144630660002e+00,5.773199921542898849e+00
4.592313395857928526e+00,-6.443530801326310176e+00,5.697412688274415160e+00
4.574282695031057777e+00,-6.485772582946796483e+00,5.675560667087704125e+00
4.503246355218451846e+00,-6.502652185103272586e+00,5.669978405454164871e+00
4.488073899987921500e+00,-6.437967605695064321e+00,5.772997351246683451e+00
4.426985874554856260e+00,-6.576308003311543082e+00,5.888264573867175500e+00
4.593876535162626951e+00,-6.451815298785483321e+00,5.765576376638223088e+00
4.456973727547643094e+00,-6.510294731805382540e+00,5.909957892796269263e+00
4.471550471006873195e+00,-6.406579984394433325e+00,5.849479810472709929e+00
4.518763407855843184e+00,-6.467571829871618938e+00,5.885413693866124341e+00
4.423362044532945347e+00,-6.425704818843835042e+00,6.005430897156081471e+00
4.397727497022502874e+00,-6.348467844622105893e+00,5.930118593917595327e+00
4.351677877691943586e+00,-6.465681364053986080e+00,5.880496758357615761e+00
4.437132128873539472e+00,-6.498804225608044938e+00,5.968117341952250854e+00
4.297887884343301934e+00,-6.355488041675082300e+00,6.112854734210107388e+00
4.391584989055719035e+00,-6.429862909795478920e+00,6.042674716291829284e+00
4.258050371630170972e+00,-6.298315351762764358e+00,6.000556016269681159e+00
4.379387435832994946e+00,-6.309389332383531723e+00,6.144502564494597863e+00
4.324102559537691626e+00,-6.393020016093745816e+00,6.086838449912174376e+00
4.225849156259092965e+00,-6.413093669419460241e+00,6.202499614058836208e+00
4.224788918645159264e+00,-6.260538433743000120e+00,6.254560763466487927e+00
4.141120251379166284e+00,-6.381976958050840310e+00,6.186757858809598609e+00
4.113835992917338480e+00,-6.275649029791408040e+00,6.277980833485190537e+00
4.214421245019615014e+00,-6.307042889436617727e+00,6.325021399249210141e+00
4.171352989262518740e+00,-6.189664648807540637e+00,6.345464819681049029e+00
4.174623012993701643e+00,-6.350780371586501438e+00,6.374976756594885607e+00
4.071227996465213828e+00,-6.278462861717177823e+00,6.327166892152637168e+00
4.056273007930699670e+00,-6.327112609550257005e+00,6.300722143804526887e+00
4.130556740280905359e+00,-6.204649866443516792e+00,6.475726582450219482e+00
4.113885020416238270e+00,-6.240711275688924253e+00,6.470780692253457644e+00
4.044720597494688263e+00,-6.249693483104400649e+00,6.535008646286826206e+00
4.094852033422881732e+00,-6.270058400801116427e+00,6.534394399574162016e+00
3.904366079711582227e+00,-6.092023736815775692e+00,6.517928463362975933e+00
3.901776071149935188e+00,-6.099368760537689838e+00,6.522900419524245486e+00
3.859956630836784086e+00,-6.087912744336884785e+00,6.604121923314463238e+00
3.924001989103560017e+00,-6.085895694109584753e+00,6.481253395268993245e+00
3.870711137580343575e+00,-6.081734138630801922e+00,6.546171280414776916e+00
3.876628553147449807e+00,-6.013991000249447438e+00,6.692281590903657928e+00
3.877558853514116333e+00,-6.068778758090345171e+00,6.731265944960275860e+00
3.917941607600983200e+00,-6.149943490398904089e+00,6.673963823196602974e+00
3.762827907576143716e+00,-6.134178064440549250e+00,6.666358827243838547e+00
3.826070645538448556e+00,-5.974904740449740181e+00,6.817451805055539715e+00
3.767775309792680716e+00,-6.032007853652451956e+00,6.692726909123097201e+00
3.701352202941413427e+00,-6.078403314032726712e+00,6.884417056854220895e+00
3.667061137375389634e+00,-5.929739092138053280e+00,6.779988631744207517e+00
3.728086931456279896e+00,-5.888425623363691130e+00,6.930903948480838572e+00
3.647777352713361676e+00,-5.862348010816971211e+00,6.821349050230734790e+00
3.739723022479000569e+00,-6.022919554562424338e+00,6.905283929113268826e+00
3.702916969028597016e+00,-5.839282480079199367e+00,6.993790974221346879e+00
3.596477587314771185e+00,-5.817273316610497957e+00,6.917648168222292782e+00
3.562366006146205244e+00,-5.968173308011449407e+00,6.927438875256303419e+00
3.518167917480400586e+00,-5.813776584924572610e+00,6.936651383737978627e+00
3.590383771144135761e+00,-5.903497001753243545e+00,7.075994031349917002e+00
3.509202565412235408e+00,-5.846808137727476762e+00,7.090619731220336952e+00
3.618628599158394632e+00,-5.689713812768441237e+00,7.061441039199108261e+00
3.598810780813683330e+00,-5.744785639670274335e+00,7.198738399042863279e+00
3.393781881888971785e+00,-5.839560158453350525e+00,7.059823962408709797e+00
3.527716286308426152e+00,-5.797276720570826214e+00,7.107696151325785472e+00
3.462504342138517544e+00,-5.611780255240814697e+00,7.213274496110233081e+00
3.470490835790795980e+00,-5.743851768577033390e+00,7.310159880857773018e+00
3.313655154484177690e+00,-5.702691479320726842e+00,7.245540542260149763e+00
3.326183438691402205e+00,-5.604086954188653991e+00,7.318019713483615796e+00
3.301751028104437768e+00,-5.712431612415159066e+00,7.224582402014947391e+00
3.237856852851758838e+00,-5.510108548993468247e+00,7.361499320539399704e+00
3.243811819671402308e+00,-5.649448601168384876e+00,7.428119175235939231e+00
3.356648013547638865e+00,-5.458965436891413781e+00,7.323872987304143933e+00
3.277172422313834765e+00,-5.596362464660752600e+00,7.478545624886230314e+00
3.233454055365743596e+00,-5.457434881398675053e+00,7.352858454278638156e+00
3.284745386398682410e+00,-5.526370960272596555e+00,7.542710422106530643e+00
3.144495641091956006e+00,-5.389642832666148742e+00,7.428297587498390087e+00
3.218135028422226096e+00,-5.366930395986892144e+00,7.506020180683862897e+00
3.112408830550188465e+00,-5.428722269276018864e+00,7.515356601085610322e+00
3.168209664109667756e+00,-5.463286890542601526e+00,7.491554896037195377e+00
3.077168401492977434e+00,-5.391101869637466848e+00,7.545872899234654874e+00
3.140958154742894415e+00,-5.415767188070161886e+00,7.722456104530170506e+00
3.127037759490865820e+00,-5.313677498561670376e+00,7.736502575159489581e+00
3.077080493009908935e+00,-5.253698565366897277e+00,7.654379212482706585e+00
3.063944505070723689e+00,-5.313007314395034264e+00,7.723766016502015219e+00
2.932383968944416885e+00,-5.224845185861167529e+00,7.768998637619787040e+00
2.918065857759789328e+00,-5.242105737008497357e+00,7.835299045303901089e+00
2.915876006748410187e+00,-5.239800561265856693e+00,7.765630635258369274e+00
3.029494957804326205e+00,-5.092264693792587060e+00,7.841363725652807481e+00
2.988249928876566930e+00,-5.070820832219909313e+00,7.915226470203053921e+00
2.929262164440885829e+00,-5.001571792011231921e+00,7.904452926043779470e+00
2.828436449279380316e+00,-5.137493185669773865e+00,7.827299761399074463e+00
2.855547524490522182e+00,-4.922385399416106644e+00,7.984640095770782153e+00
2.885710203673288010e+00,-4.954733166487934604e+00,8.039882168258174033e+00
2.855243477034519639e+00,-5.006299161427245181e+00,7.985439626772336652e+00
2.766517029200890931e+00,-4.995105185968726325e+00,7.956296160918345350e+00
2.720143710959383121e+00,-4.963396924430818480e+00,7.981476059468707973e+00
2.823822289854877710e+00,-4.899151506909799281e+00,8.129624504044899780e+00
2.630820447357727687e+00,-4.740843159462441392e+00,8.143096555894503652e+00
2.776652325934509502e+00,-4.801161097147896406e+00,8.142970187116810976e+00
2.644807623412180675e+00,-4.788808787401753975e+00,8.192040015504755246e+00
2.559940540501011164e+00,-4.836510464865890313e+00,8.242606063798975313e+00
2.549219865452533984e+00,-4.667955230293475921e+00,8.133159467530834519e+00
2.577700410813877685e+00,-4.721527313594034325e+00,8.216842812926772766e+00
2.647000240345219968e+00,-4.572942900665356802e+00,8.188602282391173048e+00
2.526376209126641292e+00,-4.548216021088351546e+00,8.187428000199071576e+00
2.459373944484460672e+00,-4.586970898388200268e+00,8.352724560675337528e+00
2.480307627219664024e+00,-4.636027621647772712e+00,8.413348065913748286e+00
2.577982463021522896e+00,-4.486300523846359134e+00,8.381109997263861189e+00
2.553997317414551382e+00,-4.454415894660503916e+00,8.427255767667984898e+00
2.436989959177859433e+00,-4.503837814136036677e+00,8.460793810743798105e+00
2.458162449145242956e+00,-4.457518694221372257e+00,8.443529248118029074e+00
2.461553127795177431e+00,-4.427099003592412707e+00,8.496961109139625989e+00
2.289666519442675074e+00,-4.321660451433118943e+00,8.567440893139824709e+00
2.425385794437176390e+00,-4.236747175850382519e+00,8.527913156354188118e+00
2.321233026716535530e+00,-4.241411842518886921e+00,8.480128980785130111e+00
2.316406066749986614e+00,-4.233643946181325113e+00,8.548543761544461717e+00
2.265078895158053385e+00,-4.235494616813320512e+00,8.529631331321786192e+00
2.204429083155394764e+00,-4.182571956547971759e+00,8.510725032691970782e+00
2.316571928909053835e+00,-4.220323763329645317e+00,8.678125041350192248e+00
2.161254244436987548e+00,-4.027349861497466321e+00,8.678007052893093487e+00
2.273920222538962754e+00,-3.987435728579921346e+00,8.697328159697141459e+00
2.096755152420156421e+00,-4.014918767042788161e+00,8.648074649354773769e+00
2.220242520179500634e+00,-3.913285985177572091e+00,8.665753683709830568e+00
2.154069392576029252e+00,-3.982838414830901286e+00,8.761257457966573625e+00
2.119120111307177812e+00,-3.910830861158188121e+00,8.823806990795270977e+00
2.022146987857678546e+00,-3.815815131162537899e+00,8.808364290273589248e+00
2.005756413016040351e+00,-3.853023866106544570e+00,8.706430344562766876e+00
2.045559213362647011e+00,-3.721601554898504194e+00,8.738181059302315035e+00
1.928960022273998209e+00,-3.765852941814327171e+00,8.792675665630966364e+00
1.934438234859157113e+00,-3.694388395487849142e+00,8.840112918046465040e+00
2.024450029554388131e+00,-3.697468584048898332e+00,8.902565801033022197e+00
1.911543071563444940e+00,-3.692945537938879585e+00,8.895040605332004802e+00
1.952481642614628310e+00,-3.514263682298009783e+00,8.830282814911338818e+00
1.891148463767384547e+00,-3.538084259186421221e+00,8.859877993203804536e+00
1.926991823558673378e+00,-3.570317555959371170e+00,9.038407291115959197e+00
1.848030856691619928e+00,-3.555103108190372563e+00,9.031764091418430951e+00
1.745284585600300975e+00,-3.401236519233656885e+00,9.065856005963983222e+00
1.805251984964340473e+00,-3.450671370602236276e+00,9.011779259613051707e+00
1.772035643691370232e+00,-3.331097628681650491e+00,9.070988533695921063e+00
1.722780217791041180e+00,-3.271772928531604396e+00,9.118172290773671307e+00
1.758204070775329919e+00,-3.327918039535954886e+00,9.077245258133322281e+00
1.681710668381701579e+00,-3.177725828515714390e+00,9.164267910861505939e+00
1.744576122731806400e+00,-3.253379055168399425e+00,9.171375233897471446e+00
1.721619973920037294e+00,-3.224642794014427771e+00,9.048508213383843923e+00
1.544801829194632825e+00,-3.094826178317343857e+00,9.143468536454713913e+00
1.538850457704350028e+00,-3.068332847712814893e+00,9.234640934986758865e+00
1.647124146457433991e+00,-2.981379717697568932e+00,9.272813141229336864e+00
1.572898758053176804e+00,-2.921845251115228859e+00,9.197097346819036900e+00
1.598639395744003933e+00,-2.867441450346487564e+00,9.268662942421999063e+00
1.490416136977134709e+00,-2.947423770871070214e+00,9.213908687381128004e+00
1.406722594940085003e+00,-2.951293388386392103e+00,9.249015675114989676e+00
1.364811790151049919e+00,-2.741390465929671727e+00,9.313148543388834355e+00
1.501020046898262406e+00,-2.785224610871818385e+00,9.244735761834117937e+00
1.366333260876821720e+00,-2.659581193167373403e+00,9.240873283880002731e+00
1.423904199563040818e+00,-2.741632126383919843e+00,9.303437151160821372e+00
1.260816849169144271e+00,-2.647019770692512708e+00,9.274539231860927657e+00
1.408076662920638711e+00,-2.679186818769967449e+00,9.314762736465810988e+00
1.215030051294384128e+00,-2.455881896833816302e+00,9.408549742142273686e+00
1.316692719151183022e+00,-2.506242855016852289e+00,9.469197239555079193e+00
1.192706043225591150e+00,-2.406837605027244198e+00,9.472083551583336813e+00
1.146969546694757813e+00,-2.494103480623468982e+00,9.434908154397483315e+00
1.133642297205979865e+00,-2.419237130966014337e+00,9.420777372975638997e+00
1.122892584274872929e+00,-2.289795850451307846e+00,9.453362341174267769e+00
1.195242694241131609e+00,-2.290526119863606436e+00,9.450895344886347971e+00
1.141573097788548097e+00,-2.160092679701265173e+00,9.461393838890447938e+00
1.147349528780467809e+00,-2.127664276413282263e+00,9.519928610556638304e+00
1.039897743562913979e+00,-2.224380320777589404e+00,9.527147127821042005e+00
1.115938214325624012e+00,-2.049197452231485528e+00,9.560726623924832523e+00
9.469110155276195817e-01,-2.002209434867433302e+00,9.555617345972208909e+00
1.119604483436527298e+00,-1.957955497812216228e+00,9.533191318237518530e+00
1.032933553393476034e+00,-1.941446999586990074e+00,9.526814460919196037e+00
9.801323601109604988e-01,-1.977387782032062225e+00,9.488814860923403316e+00
9.957423019264800557e-01,-1.894939636527495308e+00,9.634030149474265059e+00
9.225039088026120160e-01,-1.763183412363755531e+00,9.642171954925503385e+00
9.533502997187121020e-01,-1.792528385056091800e+00,9.697571280119666071e+00
8.572514293890030057e-01,-1.672899798698233020e+00,9.614059479055333313e+00
7.988831590726845899e-01,-1.658763111675029434e+00,9.620489500013613693e+00
7.803349174517687503e-01,-1.660943420434303652e+00,9.568899181403873300e+00
9.005746517909590798e-01,-1.561606424673406934e+00,9.581581609448877046e+00
8.317178653592299797e-01,-1.522553501488104422e+00,9.701059300288315868e+00
7.713224081109035790e-01,-1.583417491283791279e+00,9.606587619310863246e+00
7.837895420353013787e-01,-1.397121404495144992e+00,9.725818286423299597e+00
6.086900697461411491e-01,-1.339343766276444914e+00,9.671684116063923753e+00
7.199770770035720524e-01,-1.398245492950330515e+00,9.746289985125862643e+00
7.532903128613919197e-01,-1.354149381243467731e+00,9.757458942164728199e+00
6.534050362474924656e-01,-1.302345033038295741e+00,9.667434245017362926e+00
6.543155833204979954e-01,-1.252116606283088407e+00,9.625772166366749261e+00
6.583456319005541735e-01,-1.143135289878451477e+00,9.775264958063209164e+00
5.797565654598341167e-01,-1.109493931346657636e+00,9.784628654450601815e+00
4.410943557003761395e-01,-1.102192557483216095e+00,9.762892083692173983e+00
5.990026308467719662e-01,-1.037551537547216185e+00,9.838925978474064138e+00
5.368023002893821394e-01,-9.709448543843822721e-01,9.735871360308975042e+00
3.871666057959318730e-01,-8.964616688333340022e-01,9.666383881370753883e+00
4.226193837663343444e-01,-9.234722546448137503e-01,9.852744627095084695e+00
3.849782736577763709e-01,-8.246172067564122576e-01,9.741860323339896155e+00
3.152832588343372766e-01,-8.033492104946401424e-01,9.827535086085498861e+00
3.875914065186728541e-01,-7.377273055350278552e-01,9.840521712332188642e+00
2.396884562530469942e-01,-6.111851572469120253e-01,9.692684965583149292e+00
3.884152911755759385e-01,-5.382395579276126885e-01,9.848679436431108769e+00
1.937779395457926157e-01,-5.737179850272297044e-01,9.854369344798088903e+00
2.743571127729856896e-01,-5.581381370562645827e-01,9.786210077568100019e+00
1.569839621573982102e-01,-4.819922751018309581e-01,9.700797143449651827e+00
2.451565998277964453e-01,-4.542610466067031894e-01,9.736348611862030822e+00
9.529571747872236931e-02,-2.989945023172049243e-01,9.811891123188177133e+00
1.966930442661038725e-01,-2.785872374312333699e-01,9.828187421635519172e+00
1.254043128485558822e-01,-2.599586390136741088e-01,9.755309084755911186e+00
1.305331873900764383e-01,-2.953567035125659879e-01,9.889920909960318696e+00
9.565427272331133990e-02,-2.406877406902354077e-01,9.835687360662486611e+00
-1.271863769565516333e-02,-1.516207419488534713e-01,9.881972031859763916e+00
9.826498166070812834e-02,-4.869587402176286939e-02,9.803611636496688320e+00
9.544385458173126890e-03,-1.380749424986600915e-01,9.829903927564634714e+00
1.104525683986047613e-02,-9.023137954935868399e-02,9.737403871358845109e+00
-1.263940950851831779e-01,8.397690726382342485e-03,9.710558054902611147e+00
-6.993203044407680924e-02,1.020856400932868835e-01,9.796689499555141012e+00
-1.380519292338965309e-01,1.605566337929926479e-01,9.871271368676296731e+00
-1.442096344409435071e-01,1.673869343023365042e-01,9.815890541591141272e+00
-1.802234396902057667e-01,2.214420919097848939e-01,9.796379552006854396e+00
-1.742338843640373613e-01,3.665268195997539724e-01,9.873951553931307856e+00
-1.954368230985466803e-01,3.414123917584496182e-01,9.893486639118991732e+00
-1.999109692816836148e-01,4.994120460658620919e-01,9.852317856347035274e+00
-2.721954751778487003e-01,3.955471985574190441e-01,9.728914523183721741e+00
-1.883234097669933549e-01,4.599932285979707602e-01,9.829299648667294775e+00
-2.660328427048508360e-01,6.126782148470794054e-01,9.841039754469846912e+00
-3.858143813896935947e-01,5.639846499166900617e-01,9.791327175452169129e+00
-2.623367477240746704e-01,6.878841156043832283e-01,9.793315917879407806e+00
-2.858857906107383773e-01,6.807995628941004851e-01,9.690391793043600543e+00
-2.979457006721514256e-01,7.478202582201517457e-01,9.836462869346393134e+00
-4.181238443003505445e-01,8.088489077664091642e-01,9.736221457828344583e+00
-4.391075831634594362e-01,7.692008180553868701e-01,9.813243055069101217e+00
-4.894428507150733187e-01,8.485926722023335866e-01,9.730379188633980547e+00
-4.835460614304066818e-01,9.519437646967584543e-01,9.790422076175582689e+00
-4.592990901532296721e-01,9.698477001451412116e-01,9.744259306377152541e+00
-5.908324254880437110e-01,1.037746000871384577e+00,9.817014815727128862e+00
-5.512596159518152739e-01,1.169310251303804282e+00,9.666185215103253014e+00
-5.204139855581741969e-01,1.171494304156403654e+00,9.764462948728878544e+00
-5.596636411384119381e-01,1.082470179622041506e+00,9.769414807574023030e+00
-6.167300447713918166e-01,1.230877564335064456e+00,9.623703601084155679e+00
-7.034148048091503069e-01,1.356190106661872452e+00,9.668879980558500620e+00
-6.867311263275355238e-01,1.259691237502230443e+00,9.724165280488652030e+00
-6.417748420190356740e-01,1.453874947125787465e+00,9.701801313407850458e+00
-7.591881323213547361e-01,1.331494365457633222e+00,9.633981724001227320e+00
-7.150317140476218913e-01,1.559705475578931910e+00,9.587681586414284141e+00
-7.854124901089808430e-01,1.545815771991904564e+00,9.677550538331432861e+00
